年份,学校,_985,_211,双一流,科类,批次,专业,最低分,最低分排名,全国统一招生代码,招生类型,生源地
2017,大连海事大学,0,1,1,综合,平行录取一段,法学,631,11154,10151,普通类,浙江
2017,大连海事大学,0,1,1,综合,平行录取一段,交通管理,626,13462,10151,普通类,浙江
2017,大连海事大学,0,1,1,综合,平行录取一段,海事管理,625,13955,10151,普通类,浙江
2017,大连海事大学,0,1,1,综合,平行录取一段,交通运输,623,15077,10151,普通类,浙江
2017,大连海事大学,0,1,1,综合,平行录取一段,国际经济与贸易,621,16119,10151,普通类,浙江
2017,大连海事大学,0,1,1,综合,平行录取一段,物流管理,621,16119,10151,普通类,浙江
2017,大连海事大学,0,1,1,综合,平行录取一段,物流工程,620,16688,10151,普通类,浙江
2017,大连海事大学,0,1,1,综合,平行录取一段,行政管理,619,17234,10151,普通类,浙江
2017,大连海事大学,0,1,1,综合,平行录取一段,船舶与海洋工程,619,17234,10151,普通类,浙江
2017,大连海事大学,0,1,1,综合,平行录取一段,电子信息科学与技术,618,17780,10151,普通类,浙江
2017,大连海事大学,0,1,1,综合,平行录取一段,机械设计制造及其自动化,617,18377,10151,普通类,浙江
2017,大连海事大学,0,1,1,综合,平行录取一段,物联网工程,616,18987,10151,普通类,浙江
2017,大连海事大学,0,1,1,综合,平行录取一段,通信工程,616,18987,10151,普通类,浙江
2017,大连海事大学,0,1,1,综合,平行录取一段,软件工程,616,18987,10151,普通类,浙江
2017,大连海事大学,0,1,1,综合,平行录取一段,信息管理与信息系统,615,19623,10151,普通类,浙江
2017,大连海事大学,0,1,1,综合,平行录取一段,自动化,615,19623,10151,普通类,浙江
2017,大连海事大学,0,1,1,综合,平行录取一段,英语,613,20904,10151,普通类,浙江
2017,大连海事大学,0,1,1,综合,平行录取一段,轮机工程（陆上专业）,613,20904,10151,普通类,浙江
2017,大连海事大学,0,1,1,综合,平行录取一段,环境工程,613,20904,10151,普通类,浙江
2017,大连海事大学,0,1,1,综合,平行录取一段,数学与应用数学,613,20904,10151,普通类,浙江
2017,大连海事大学,0,1,1,综合,平行录取一段,能源与动力工程,613,20904,10151,普通类,浙江
2017,大连海事大学,0,1,1,综合,平行录取一段,材料科学与工程,612,21560,10151,普通类,浙江
2017,大连海事大学,0,1,1,综合,平行录取一段,社会工作,611,22222,10151,普通类,浙江
2017,大连海事大学,0,1,1,综合,平行录取一段,应用物理学,610,22889,10151,普通类,浙江
2017,大连海事大学,0,1,1,综合,平行录取一段,测控技术与仪器,607,24863,10151,普通类,浙江
2017,大连海事大学,0,1,1,综合,平行录取一段,救助与打捞工程,603,27809,10151,普通类,浙江
2017,吉林大学,1,1,1,综合,平行录取一段,临床医学,643,6748,10183,普通类,浙江
2017,吉林大学,1,1,1,综合,平行录取一段,口腔医学,640,7515,10183,普通类,浙江
2017,吉林大学,1,1,1,综合,平行录取一段,法学,639,7757,10183,普通类,浙江
2017,吉林大学,1,1,1,综合,平行录取一段,金融学,636,8823,10183,普通类,浙江
2017,吉林大学,1,1,1,综合,平行录取一段,车辆工程,636,9047,10183,普通类,浙江
2017,吉林大学,1,1,1,综合,平行录取一段,数学与应用数学,634,9638,10183,普通类,浙江
2017,吉林大学,1,1,1,综合,平行录取一段,化学,633,10268,10183,普通类,浙江
2017,吉林大学,1,1,1,综合,平行录取一段,会计学（商学院）,633,10035,10183,普通类,浙江
2017,吉林大学,1,1,1,综合,平行录取一段,国际经济与贸易,633,10253,10183,普通类,浙江
2017,吉林大学,1,1,1,综合,平行录取一段,新闻学,633,10188,10183,普通类,浙江
2017,吉林大学,1,1,1,综合,平行录取一段,物理学,633,10101,10183,普通类,浙江
2017,吉林大学,1,1,1,综合,平行录取一段,西班牙语,631,11150,10183,普通类,浙江
2017,吉林大学,1,1,1,综合,平行录取一段,高分子材料与工程,630,11351,10183,普通类,浙江
2017,吉林大学,1,1,1,综合,平行录取一段,通信工程,630,11448,10183,普通类,浙江
2017,吉林大学,1,1,1,综合,平行录取一段,英语,630,11531,10183,普通类,浙江
2017,吉林大学,1,1,1,综合,平行录取一段,信用管理,629,11904,10183,普通类,浙江
2017,吉林大学,1,1,1,综合,平行录取一段,计算机科学与技术,629,11872,10183,普通类,浙江
2017,吉林大学,1,1,1,综合,平行录取一段,临床药学,629,11719,10183,普通类,浙江
2017,吉林大学,1,1,1,综合,平行录取一段,生物技术（生命科学学院）,629,11820,10183,普通类,浙江
2017,吉林大学,1,1,1,综合,平行录取一段,外交学,629,11897,10183,普通类,浙江
2017,吉林大学,1,1,1,综合,平行录取一段,人力资源管理（商学院）,629,11827,10183,普通类,浙江
2017,吉林大学,1,1,1,综合,平行录取一段,哲学,628,12106,10183,普通类,浙江
2017,吉林大学,1,1,1,综合,平行录取一段,软件工程,628,12331,10183,普通类,浙江
2017,吉林大学,1,1,1,综合,平行录取一段,机械工程,628,12407,10183,普通类,浙江
2017,吉林大学,1,1,1,综合,平行录取一段,电子信息科学与技术,627,12493,10183,普通类,浙江
2017,吉林大学,1,1,1,综合,平行录取一段,信息管理与信息系统（管理学院）,627,12544,10183,普通类,浙江
2017,吉林大学,1,1,1,综合,平行录取一段,自动化,627,12563,10183,普通类,浙江
2017,吉林大学,1,1,1,综合,平行录取一段,工程管理,627,12763,10183,普通类,浙江
2017,吉林大学,1,1,1,综合,平行录取一段,微电子科学与工程,626,13030,10183,普通类,浙江
2017,吉林大学,1,1,1,综合,平行录取一段,农业机械化及其自动化,625,13520,10183,普通类,浙江
2017,吉林大学,1,1,1,综合,平行录取一段,土木工程,625,13832,10183,普通类,浙江
2017,吉林大学,1,1,1,综合,平行录取一段,市场营销（商学院）,625,13664,10183,普通类,浙江
2017,吉林大学,1,1,1,综合,平行录取一段,材料成型及控制工程,624,14375,10183,普通类,浙江
2017,吉林大学,1,1,1,综合,平行录取一段,地质工程,624,14374,10183,普通类,浙江
2017,吉林大学,1,1,1,综合,平行录取一段,工业工程,624,14310,10183,普通类,浙江
2017,吉林大学,1,1,1,综合,平行录取一段,资源勘查工程,623,14534,10183,普通类,浙江
2017,吉林大学,1,1,1,综合,平行录取一段,包装工程,623,14914,10183,普通类,浙江
2017,吉林大学,1,1,1,综合,平行录取一段,汽车服务工程,623,14563,10183,普通类,浙江
2017,延边大学,0,1,1,综合,平行录取一段,临床医学,610,22734,10184,普通类,浙江
2017,延边大学,0,1,1,综合,平行录取一段,法学,608,24205,10184,普通类,浙江
2017,延边大学,0,1,1,综合,平行录取一段,麻醉学,605,25575,10184,普通类,浙江
2017,延边大学,0,1,1,综合,平行录取一段,机械设计制造及其自动化,600,29931,10184,普通类,浙江
2017,延边大学,0,1,1,综合,平行录取一段,汉语言文学,597,32150,10184,普通类,浙江
2017,延边大学,0,1,1,综合,平行录取一段,朝鲜语,596,33029,10184,普通类,浙江
2017,延边大学,0,1,1,综合,平行录取一段,药学类,595,33675,10184,普通类,浙江
2017,延边大学,0,1,1,综合,平行录取一段,工商管理类,594,34567,10184,普通类,浙江
2017,延边大学,0,1,1,综合,平行录取一段,电子信息类,592,36055,10184,普通类,浙江
2017,延边大学,0,1,1,综合,平行录取一段,经济学,592,36360,10184,普通类,浙江
2017,延边大学,0,1,1,综合,平行录取一段,化学工程与工艺,588,40325,10184,普通类,浙江
2017,东北师范大学,0,1,1,综合,平行录取一段,工商管理类,635,9522,10200,普通类,浙江
2017,东北师范大学,0,1,1,综合,平行录取一段,地理信息科学,632,10717,10200,普通类,浙江
2017,东北师范大学,0,1,1,综合,平行录取一段,心理学（师范）,619,17049,10200,普通类,浙江
2017,东北师范大学,0,1,1,综合,平行录取一段,新闻传播学类,617,18019,10200,普通类,浙江
2017,东北师范大学,0,1,1,综合,平行录取一段,俄语,614,20213,10200,普通类,浙江
2017,东北师范大学,0,1,1,综合,平行录取一段,软件工程,608,23633,10200,普通类,浙江
2017,东北师范大学,0,1,1,综合,平行录取一段,电子信息科学与技术,605,26027,10200,普通类,浙江
2017,东北师范大学,0,1,1,综合,平行录取一段,计算机类（中外合作办学）,593,35783,10200,中外合作办学,浙江
2017,东北师范大学,0,1,1,综合,平行录取一段,金融学类（中外合作办学）,590,38275,10200,中外合作办学,浙江
2017,东北师范大学,0,1,1,综合,平行录取一段,工商管理类（中外合作办学）,590,38641,10200,中外合作办学,浙江
2017,东北师范大学,0,1,1,综合,平行录取一段,公共管理类（中外合作办学）,577,50381,10200,中外合作办学,浙江
2017,东北师范大学,0,1,1,综合,平行录取一段,物流管理与工程类（中外合作办学）,577,50509,10200,中外合作办学,浙江
2017,哈尔滨工业大学,1,1,1,综合,平行录取一段,自动化,648,5168,10213,普通类,浙江
2017,哈尔滨工业大学,1,1,1,综合,平行录取一段,建筑学,646,5720,10213,普通类,浙江
2017,哈尔滨工业大学,1,1,1,综合,平行录取一段,计算机类（含计算机科学与技术、信息安全、生物信息学、物联网工程）,645,6117,10213,普通类,浙江
2017,哈尔滨工业大学,1,1,1,综合,平行录取一段,工科试验班,645,5925,10213,普通类,浙江
2017,哈尔滨工业大学,1,1,1,综合,平行录取一段,环境工程,644,6260,10213,普通类,浙江
2017,哈尔滨工业大学,1,1,1,综合,平行录取一段,电气工程及其自动化,643,6576,10213,普通类,浙江
2017,哈尔滨工业大学,1,1,1,综合,平行录取一段,自动化类,643,6446,10213,普通类,浙江
2017,哈尔滨工业大学,1,1,1,综合,平行录取一段,材料科学与工程,643,6469,10213,普通类,浙江
2017,哈尔滨工业大学,1,1,1,综合,平行录取一段,飞行器设计与工程,643,6658,10213,普通类,浙江
2017,哈尔滨工业大学,1,1,1,综合,平行录取一段,数学类,643,6444,10213,普通类,浙江
2017,哈尔滨工业大学,1,1,1,综合,平行录取一段,经济学,643,6568,10213,普通类,浙江
2017,哈尔滨工业大学,1,1,1,综合,平行录取一段,土木类（含土木工程专业）,642,6916,10213,普通类,浙江
2017,哈尔滨工业大学,1,1,1,综合,平行录取一段,电子信息类（含电子科学与技术、电子信息科学与技术、光电信息科学与工程（光学工程方向））,642,6892,10213,普通类,浙江
2017,哈尔滨工业大学,1,1,1,综合,平行录取一段,焊接技术与工程,642,6954,10213,普通类,浙江
2017,哈尔滨工业大学,1,1,1,综合,平行录取一段,光电信息科学与工程,641,7159,10213,普通类,浙江
2017,哈尔滨工业大学,1,1,1,综合,平行录取一段,给排水科学与工程,641,7261,10213,普通类,浙江
2017,哈尔滨工业大学,1,1,1,综合,平行录取一段,经济管理试验班,641,7354,10213,普通类,浙江
2017,哈尔滨工业大学,1,1,1,综合,平行录取一段,电子信息类（含通信工程、电磁场与无线技术、电子信息工程、遥感科学与技术、信息对抗技术）,641,7160,10213,普通类,浙江
2017,哈尔滨工业大学,1,1,1,综合,平行录取一段,机械类,640,7432,10213,普通类,浙江
2017,哈尔滨工业大学,1,1,1,综合,平行录取一段,能源动力类,640,7505,10213,普通类,浙江
2017,哈尔滨工业大学,1,1,1,综合,平行录取一段,仪器类,639,7768,10213,普通类,浙江
2017,哈尔滨工程大学,0,1,1,综合,平行录取一段,计算机类,622,15097,10217,普通类,浙江
2017,哈尔滨工程大学,0,1,1,综合,平行录取一段,核工程与核技术,622,15388,10217,普通类,浙江
2017,哈尔滨工程大学,0,1,1,综合,平行录取一段,船舶与海洋工程,621,15669,10217,普通类,浙江
2017,哈尔滨工程大学,0,1,1,综合,平行录取一段,航空航天类,620,16171,10217,普通类,浙江
2017,哈尔滨工程大学,0,1,1,综合,平行录取一段,电子信息工程（水声）,620,16673,10217,普通类,浙江
2017,哈尔滨工程大学,0,1,1,综合,平行录取一段,电子信息类,620,16169,10217,普通类,浙江
2017,哈尔滨工程大学,0,1,1,综合,平行录取一段,机械设计制造及其自动化,619,16720,10217,普通类,浙江
2017,哈尔滨工程大学,0,1,1,综合,平行录取一段,水声工程,619,16787,10217,普通类,浙江
2017,哈尔滨工程大学,0,1,1,综合,平行录取一段,港口航道与海岸工程,619,16934,10217,普通类,浙江
2017,哈尔滨工程大学,0,1,1,综合,平行录取一段,自动化类,618,17320,10217,普通类,浙江
2017,哈尔滨工程大学,0,1,1,综合,平行录取一段,能源与动力工程,618,17754,10217,普通类,浙江
2017,哈尔滨工程大学,0,1,1,综合,平行录取一段,土木类,617,17983,10217,普通类,浙江
2017,哈尔滨工程大学,0,1,1,综合,平行录取一段,轮机工程,616,18449,10217,普通类,浙江
2017,哈尔滨工程大学,0,1,1,综合,平行录取一段,核化工与核燃料工程,616,18494,10217,普通类,浙江
2017,东北农业大学,0,1,1,综合,平行录取一段,法学类（法学）,605,26295,10224,普通类,浙江
2017,东北农业大学,0,1,1,综合,平行录取一段,电气类（工学Ⅲ）,597,32513,10224,普通类,浙江
2017,东北农业大学,0,1,1,综合,平行录取一段,计算机类,596,33240,10224,普通类,浙江
2017,东北农业大学,0,1,1,综合,平行录取一段,风景园林,595,33849,10224,普通类,浙江
2017,东北农业大学,0,1,1,综合,平行录取一段,机械类（工学Ⅰ）,595,33682,10224,普通类,浙江
2017,东北农业大学,0,1,1,综合,平行录取一段,工商管理类（管理学Ⅱ）,595,34076,10224,普通类,浙江
2017,东北农业大学,0,1,1,综合,平行录取一段,食品科学与工程类,594,34485,10224,普通类,浙江
2017,东北农业大学,0,1,1,综合,平行录取一段,土地资源管理,593,35536,10224,普通类,浙江
2017,东北农业大学,0,1,1,综合,平行录取一段,土木工程,593,35459,10224,普通类,浙江
2017,东北农业大学,0,1,1,综合,平行录取一段,金融学类（经济学）,593,35853,10224,普通类,浙江
2017,东北农业大学,0,1,1,综合,平行录取一段,英语,590,38579,10224,普通类,浙江
2017,东北农业大学,0,1,1,综合,平行录取一段,工业工程类（管理学Ⅰ）,586,42026,10224,普通类,浙江
2017,东北林业大学,0,1,1,综合,平行录取一段,计算机类,599,30317,10225,普通类,浙江
2017,东北林业大学,0,1,1,综合,平行录取一段,林学,598,31505,10225,普通类,浙江
2017,东北林业大学,0,1,1,综合,平行录取一段,电气类,598,31060,10225,普通类,浙江
2017,东北林业大学,0,1,1,综合,平行录取一段,土木工程,598,31358,10225,普通类,浙江
2017,东北林业大学,0,1,1,综合,平行录取一段,机械类（机电）,597,32382,10225,普通类,浙江
2017,东北林业大学,0,1,1,综合,平行录取一段,生物科学,596,33267,10225,普通类,浙江
2017,东北林业大学,0,1,1,综合,平行录取一段,电子信息类,596,32909,10225,普通类,浙江
2017,东北林业大学,0,1,1,综合,平行录取一段,机械类（车辆）,596,32982,10225,普通类,浙江
2017,东北林业大学,0,1,1,综合,平行录取一段,工业设计,594,34965,10225,普通类,浙江
2017,东北林业大学,0,1,1,综合,平行录取一段,英语,594,35078,10225,普通类,浙江
2017,东北林业大学,0,1,1,综合,平行录取一段,建筑环境与能源应用工程,593,35200,10225,普通类,浙江
2017,东北林业大学,0,1,1,综合,平行录取一段,日语,592,36542,10225,普通类,浙江
2017,东北林业大学,0,1,1,综合,平行录取一段,工商管理类,592,36564,10225,普通类,浙江
2017,东北林业大学,0,1,1,综合,平行录取一段,生物技术,591,37328,10225,普通类,浙江
2017,东北林业大学,0,1,1,综合,平行录取一段,森林保护,591,36975,10225,普通类,浙江
2017,东北林业大学,0,1,1,综合,平行录取一段,林产化工,589,38976,10225,普通类,浙江
2017,东北林业大学,0,1,1,综合,平行录取一段,化学类,589,38755,10225,普通类,浙江
2017,东北林业大学,0,1,1,综合,平行录取一段,木材科学与工程,587,41042,10225,普通类,浙江
2017,复旦大学,1,1,1,综合,平行录取一段,经济学类（含荷兰格罗宁根大学“2+2”双学位项目）,692,153,10246,普通类,浙江
2017,复旦大学,1,1,1,综合,平行录取一段,数学类（拔尖人才培养计划）,690,195,10246,普通类,浙江
2017,复旦大学,1,1,1,综合,平行录取一段,新闻传播学类（卓越新闻人才计划）,685,348,10246,普通类,浙江
2017,复旦大学,1,1,1,综合,平行录取一段,临床医学（本博连读，卓越医生计划）医学院,683,415,10246,普通类,浙江
2017,同济大学,1,1,1,综合,平行录取一段,建筑学,678,680,10247,普通类,浙江
2017,同济大学,1,1,1,综合,平行录取一段,风景园林,671,1276,10247,普通类,浙江
2017,同济大学,1,1,1,综合,平行录取一段,城乡规划,670,1308,10247,普通类,浙江
2017,同济大学,1,1,1,综合,平行录取一段,历史建筑保护工程,669,1441,10247,普通类,浙江
2017,同济大学,1,1,1,综合,平行录取一段,工业设计,663,2131,10247,普通类,浙江
2017,同济大学,1,1,1,综合,平行录取一段,土木工程,661,2411,10247,普通类,浙江
2017,同济大学,1,1,1,综合,平行录取一段,社会科学试验班（管理类）,660,2696,10247,普通类,浙江
2017,同济大学,1,1,1,综合,平行录取一段,理科试验班（数学类）,658,2875,10247,普通类,浙江
2017,同济大学,1,1,1,综合,平行录取一段,社会科学试验班（经济类）,658,2955,10247,普通类,浙江
2017,同济大学,1,1,1,综合,平行录取一段,工科试验班（电子类）,658,3015,10247,普通类,浙江
2017,同济大学,1,1,1,综合,平行录取一段,临床医学（“5+3”一体化培养）,657,3090,10247,普通类,浙江
2017,同济大学,1,1,1,综合,平行录取一段,车辆工程,656,3397,10247,普通类,浙江
2017,同济大学,1,1,1,综合,平行录取一段,软件工程,656,3284,10247,普通类,浙江
2017,同济大学,1,1,1,综合,平行录取一段,工科试验班（能源类）,656,3339,10247,普通类,浙江
2017,同济大学,1,1,1,综合,平行录取一段,临床医学（贯通培养）,655,3635,10247,普通类,浙江
2017,同济大学,1,1,1,综合,平行录取一段,德语,655,3665,10247,普通类,浙江
2017,同济大学,1,1,1,综合,平行录取一段,工科试验班（交通类）,655,3620,10247,普通类,浙江
2017,同济大学,1,1,1,综合,平行录取一段,工科试验班（电气类）,654,3678,10247,普通类,浙江
2017,同济大学,1,1,1,综合,平行录取一段,材料科学与工程,653,4004,10247,普通类,浙江
2017,同济大学,1,1,1,综合,平行录取一段,口腔医学,653,3903,10247,普通类,浙江
2017,同济大学,1,1,1,综合,平行录取一段,工科试验班（机械类）,653,3982,10247,普通类,浙江
2017,同济大学,1,1,1,综合,平行录取一段,法学,652,4342,10247,普通类,浙江
2017,同济大学,1,1,1,综合,平行录取一段,工科试验班（环境类）,652,4172,10247,普通类,浙江
2017,同济大学,1,1,1,综合,平行录取一段,测绘工程,652,4238,10247,普通类,浙江
2017,同济大学,1,1,1,综合,平行录取一段,工科试验班（轨道交通）,652,4173,10247,普通类,浙江
2017,同济大学,1,1,1,综合,平行录取一段,新闻传播学类,652,4264,10247,普通类,浙江
2017,同济大学,1,1,1,综合,平行录取一段,工程力学,652,4177,10247,普通类,浙江
2017,同济大学,1,1,1,综合,平行录取一段,飞行器制造工程,652,4149,10247,普通类,浙江
2017,同济大学,1,1,1,综合,平行录取一段,理科试验班（物理类）,652,4122,10247,普通类,浙江
2017,同济大学,1,1,1,综合,平行录取一段,工科试验班（地质与水利工程类）,652,4295,10247,普通类,浙江
2017,同济大学,1,1,1,综合,平行录取一段,机械类（中外合作办学）,651,4424,10247,中外合作办学,浙江
2017,同济大学,1,1,1,综合,平行录取一段,英语,651,4501,10247,普通类,浙江
2017,同济大学,1,1,1,综合,平行录取一段,生物科学类,651,4468,10247,普通类,浙江
2017,同济大学,1,1,1,综合,平行录取一段,理科试验班（化学类）,651,4344,10247,普通类,浙江
2017,同济大学,1,1,1,综合,平行录取一段,人文科学试验班,650,4690,10247,普通类,浙江
2017,同济大学,1,1,1,综合,平行录取一段,理科试验班（海洋类）,650,4608,10247,普通类,浙江
2017,同济大学,1,1,1,综合,平行录取一段,政治学与行政学,649,4909,10247,普通类,浙江
2017,同济大学,1,1,1,综合,平行录取一段,社会学,648,5062,10247,普通类,浙江
2017,上海交通大学,1,1,1,综合,平行录取一段,经济学类,690,179,10248,普通类,浙江
2017,上海交通大学,1,1,1,综合,平行录取一段,工科试验班类,689,210,10248,普通类,浙江
2017,上海交通大学,1,1,1,综合,平行录取一段,电子信息类（IEEE试点班）,689,205,10248,普通类,浙江
2017,华东理工大学,0,1,1,综合,平行录取一段,计算机类,643,6529,10251,普通类,浙江
2017,华东理工大学,0,1,1,综合,平行录取一段,数学类,642,6789,10251,普通类,浙江
2017,华东理工大学,0,1,1,综合,平行录取一段,电气工程及其自动化,642,6998,10251,普通类,浙江
2017,华东理工大学,0,1,1,综合,平行录取一段,制药工程,640,7492,10251,普通类,浙江
2017,华东理工大学,0,1,1,综合,平行录取一段,物理学类,640,7510,10251,普通类,浙江
2017,华东理工大学,0,1,1,综合,平行录取一段,会计学,640,7426,10251,普通类,浙江
2017,华东理工大学,0,1,1,综合,平行录取一段,经济学类,640,7548,10251,普通类,浙江
2017,华东理工大学,0,1,1,综合,平行录取一段,工商管理类,640,7615,10251,普通类,浙江
2017,华东理工大学,0,1,1,综合,平行录取一段,电子信息类,639,7813,10251,普通类,浙江
2017,华东理工大学,0,1,1,综合,平行录取一段,工业设计,639,7854,10251,普通类,浙江
2017,华东理工大学,0,1,1,综合,平行录取一段,国际经济与贸易,639,7965,10251,普通类,浙江
2017,华东理工大学,0,1,1,综合,平行录取一段,化工与制药类,637,8566,10251,普通类,浙江
2017,华东理工大学,0,1,1,综合,平行录取一段,能源与动力工程,637,8468,10251,普通类,浙江
2017,华东理工大学,0,1,1,综合,平行录取一段,应用化学,637,8422,10251,普通类,浙江
2017,华东理工大学,0,1,1,综合,平行录取一段,风景园林,637,8667,10251,普通类,浙江
2017,华东理工大学,0,1,1,综合,平行录取一段,管理科学与工程类,637,8586,10251,普通类,浙江
2017,华东理工大学,0,1,1,综合,平行录取一段,材料类,636,8842,10251,普通类,浙江
2017,华东理工大学,0,1,1,综合,平行录取一段,法学,636,9112,10251,普通类,浙江
2017,华东理工大学,0,1,1,综合,平行录取一段,机械类,636,8763,10251,普通类,浙江
2017,华东理工大学,0,1,1,综合,平行录取一段,环境科学与工程类,636,9024,10251,普通类,浙江
2017,华东理工大学,0,1,1,综合,平行录取一段,药学类,636,8866,10251,普通类,浙江
2017,华东理工大学,0,1,1,综合,平行录取一段,食品科学与工程类,635,9301,10251,普通类,浙江
2017,华东理工大学,0,1,1,综合,平行录取一段,生物工程类,634,9558,10251,普通类,浙江
2017,华东理工大学,0,1,1,综合,平行录取一段,外国语言文学类,632,10562,10251,普通类,浙江
2017,华东理工大学,0,1,1,综合,平行录取一段,公共管理类,631,10978,10251,普通类,浙江
2017,东华大学,0,1,1,综合,平行录取一段,日语,637,8568,10255,普通类,浙江
2017,东华大学,0,1,1,综合,平行录取一段,经济管理试验班,635,9502,10255,普通类,浙江
2017,东华大学,0,1,1,综合,平行录取一段,社会科学试验班,635,9512,10255,普通类,浙江
2017,东华大学,0,1,1,综合,平行录取一段,经济与贸易类,634,9815,10255,普通类,浙江
2017,东华大学,0,1,1,综合,平行录取一段,英语,633,10227,10255,普通类,浙江
2017,东华大学,0,1,1,综合,平行录取一段,服装设计与工程,633,9933,10255,普通类,浙江
2017,东华大学,0,1,1,综合,平行录取一段,工业设计,632,10517,10255,普通类,浙江
2017,东华大学,0,1,1,综合,平行录取一段,新闻传播学类,632,10411,10255,普通类,浙江
2017,东华大学,0,1,1,综合,平行录取一段,计算机类,632,10624,10255,普通类,浙江
2017,东华大学,0,1,1,综合,平行录取一段,理科试验班,632,10359,10255,普通类,浙江
2017,东华大学,0,1,1,综合,平行录取一段,数学类（金融与统计）,632,10535,10255,普通类,浙江
2017,东华大学,0,1,1,综合,平行录取一段,纺织类,630,11385,10255,普通类,浙江
2017,东华大学,0,1,1,综合,平行录取一段,管理科学与工程类,630,11218,10255,普通类,浙江
2017,东华大学,0,1,1,综合,平行录取一段,功能材料,629,11755,10255,普通类,浙江
2017,东华大学,0,1,1,综合,平行录取一段,电子信息类,629,11984,10255,普通类,浙江
2017,东华大学,0,1,1,综合,平行录取一段,能源与环境系统工程,629,11786,10255,普通类,浙江
2017,东华大学,0,1,1,综合,平行录取一段,材料类,628,12040,10255,普通类,浙江
2017,东华大学,0,1,1,综合,平行录取一段,环境科学与工程类,628,12296,10255,普通类,浙江
2017,东华大学,0,1,1,综合,平行录取一段,机械工程,628,12363,10255,普通类,浙江
2017,东华大学,0,1,1,综合,平行录取一段,化学类,626,12997,10255,普通类,浙江
2017,上海海洋大学,0,0,1,综合,平行录取一段,金融学,592,36272,10264,普通类,浙江
2017,上海海洋大学,0,0,1,综合,平行录取一段,日语,591,37089,10264,普通类,浙江
2017,上海海洋大学,0,0,1,综合,平行录取一段,会计学,590,37931,10264,普通类,浙江
2017,上海海洋大学,0,0,1,综合,平行录取一段,食品科学与工程类,587,40936,10264,普通类,浙江
2017,上海海洋大学,0,0,1,综合,平行录取一段,海洋科学类,586,41423,10264,普通类,浙江
2017,上海海洋大学,0,0,1,综合,平行录取一段,英语,585,43247,10264,普通类,浙江
2017,上海海洋大学,0,0,1,综合,平行录取一段,软件工程,583,44648,10264,普通类,浙江
2017,上海海洋大学,0,0,1,综合,平行录取一段,水产类,580,47088,10264,普通类,浙江
2017,上海海洋大学,0,0,1,综合,平行录取一段,能源动力类,577,50418,10264,普通类,浙江
2017,上海海洋大学,0,0,1,综合,平行录取一段,管理科学与工程类（中外合作办学）,577,50137,10264,中外合作办学,浙江
2017,上海中医药大学,0,0,1,综合,平行录取一段,中医学（“5+3”一体化）,639,7867,10268,普通类,浙江
2017,上海中医药大学,0,0,1,综合,平行录取一段,中医学（“5+3”一体化，针灸推拿英语方向）,638,8048,10268,普通类,浙江
2017,上海中医药大学,0,0,1,综合,平行录取一段,中医学,635,9402,10268,普通类,浙江
2017,上海中医药大学,0,0,1,综合,平行录取一段,康复治疗学,628,12326,10268,普通类,浙江
2017,上海中医药大学,0,0,1,综合,平行录取一段,中药学,621,15607,10268,普通类,浙江
2017,上海中医药大学,0,0,1,综合,平行录取一段,预防医学,620,16633,10268,普通类,浙江
2017,上海中医药大学,0,0,1,综合,平行录取一段,药学类（中外合作办学）,619,16870,10268,中外合作办学,浙江
2017,华东师范大学,1,1,1,综合,平行录取一段,历史学,651,4482,10269,普通类,浙江
2017,华东师范大学,1,1,1,综合,平行录取一段,地理科学,651,4430,10269,普通类,浙江
2017,华东师范大学,1,1,1,综合,平行录取一段,数学类,650,4716,10269,普通类,浙江
2017,华东师范大学,1,1,1,综合,平行录取一段,英语,650,4730,10269,普通类,浙江
2017,华东师范大学,1,1,1,综合,平行录取一段,金融学类,649,4990,10269,普通类,浙江
2017,华东师范大学,1,1,1,综合,平行录取一段,汉语言文学,649,5037,10269,普通类,浙江
2017,华东师范大学,1,1,1,综合,平行录取一段,德语,649,5053,10269,普通类,浙江
2017,华东师范大学,1,1,1,综合,平行录取一段,统计学类,648,5177,10269,普通类,浙江
2017,华东师范大学,1,1,1,综合,平行录取一段,心理学类,648,5267,10269,普通类,浙江
2017,华东师范大学,1,1,1,综合,平行录取一段,新闻传播学类,648,5211,10269,普通类,浙江
2017,华东师范大学,1,1,1,综合,平行录取一段,软件工程,647,5300,10269,普通类,浙江
2017,华东师范大学,1,1,1,综合,平行录取一段,汉语国际教育,647,5469,10269,普通类,浙江
2017,华东师范大学,1,1,1,综合,平行录取一段,法学,647,5498,10269,普通类,浙江
2017,华东师范大学,1,1,1,综合,平行录取一段,化学,647,5316,10269,普通类,浙江
2017,华东师范大学,1,1,1,综合,平行录取一段,翻译,647,5480,10269,普通类,浙江
2017,华东师范大学,1,1,1,综合,平行录取一段,物理学类,646,5743,10269,普通类,浙江
2017,华东师范大学,1,1,1,综合,平行录取一段,生态学,646,5698,10269,普通类,浙江
2017,华东师范大学,1,1,1,综合,平行录取一段,人文地理与城乡规划,646,5600,10269,普通类,浙江
2017,华东师范大学,1,1,1,综合,平行录取一段,生物科学类,646,5683,10269,普通类,浙江
2017,华东师范大学,1,1,1,综合,平行录取一段,工商管理类,646,5595,10269,普通类,浙江
2017,华东师范大学,1,1,1,综合,平行录取一段,地理信息科学,646,5602,10269,普通类,浙江
