年份,学校,_985,_211,双一流,科类,批次,专业,最低分,最低分排名,全国统一招生代码,招生类型,生源地
2020,天津大学,1,1,1,综合,本科批,管理科学与工程类,648,2818,10056,普通类,北京
2020,天津大学,1,1,1,综合,本科批,化工与制药类（化工能源与生命医药试验班）,648,2818,10056,普通类,北京
2020,天津大学,1,1,1,综合,本科批,工科试验班（智能制造与建造）,646,3000,10056,普通类,北京
2020,山东大学,1,1,1,综合,本科批,中国语言文学类,644,3180,10422,普通类,北京
2020,山东大学,1,1,1,综合,本科批,物理学类,638,3852,10422,普通类,北京
2020,山东大学,1,1,1,综合,本科批,计算机类（计算机与智能）,635,4223,10422,普通类,北京
2020,山东大学,1,1,1,综合,本科批,外国语言文学类,634,4353,10422,普通类,北京
2020,山东大学,1,1,1,综合,本科批,自动化类,633,4467,10422,普通类,北京
2020,山东大学,1,1,1,综合,本科批,新闻传播学类,633,4467,10422,普通类,北京
2020,山东大学,1,1,1,综合,本科批,工商管理类,632,4589,10422,普通类,北京
2020,山东大学,1,1,1,综合,本科批,智能医学工程,632,4589,10422,普通类,北京
2020,山东大学,1,1,1,综合,本科批,计算机类（软件数媒与大数据）,632,4589,10422,普通类,北京
2020,山东大学,1,1,1,综合,本科批,电子信息类（微电子与电路集成）,632,4589,10422,普通类,北京
2020,山东大学,1,1,1,综合,本科批,材料类,631,4705,10422,普通类,北京
2020,山东大学,1,1,1,综合,本科批,经济学类,631,4705,10422,普通类,北京
2020,山东大学,1,1,1,综合,本科批,法学类,631,4705,10422,普通类,北京
2020,山东大学,1,1,1,综合,本科批,电子信息类（通信电子与光电）,631,4705,10422,普通类,北京
2020,山东大学,1,1,1,综合,本科批,电气工程及其自动化,630,4830,10422,普通类,北京
2020,山东大学,1,1,1,综合,本科批,数学类,630,4830,10422,普通类,北京
2020,山东大学,1,1,1,综合,本科批,网络空间安全,629,4950,10422,普通类,北京
2020,山东大学,1,1,1,综合,本科批,生物科学类,628,5087,10422,普通类,北京
2020,山东大学,1,1,1,综合,本科批,环境科学与工程类,628,5087,10422,普通类,北京
2020,山东大学,1,1,1,综合,本科批,临床医学（五年制）,626,5321,10422,普通类,北京
2020,中南大学,1,1,1,综合,本科批,临床医学（八年制）,640,3621,10533,普通类,北京
2020,中南大学,1,1,1,综合,本科批,口腔医学（5+3一体化） （五年制）,640,3621,10533,普通类,北京
2020,中南大学,1,1,1,综合,本科批,临床医学类（临床及口腔五年制医学类）,637,3964,10533,普通类,北京
2020,中南大学,1,1,1,综合,本科批,金融学类（经济管理类）,624,5586,10533,普通类,北京
2020,中南大学,1,1,1,综合,本科批,材料类（冶金材料类）,623,5720,10533,普通类,北京
2020,中南大学,1,1,1,综合,本科批,土木类（土木安全类）,622,5866,10533,普通类,北京
2020,西北工业大学,1,1,1,综合,本科批,计算机类（卓越班）,639,3729,10699,普通类,北京
2020,西北工业大学,1,1,1,综合,本科批,航空航天类（飞天班）,637,3964,10699,普通类,北京
2020,西北工业大学,1,1,1,综合,本科批,航空航天类,636,4103,10699,普通类,北京
2020,西北工业大学,1,1,1,综合,本科批,自动化类,635,4223,10699,普通类,北京
2020,西北工业大学,1,1,1,综合,本科批,能源动力类（航空动力与新能源试验班）,635,4223,10699,普通类,北京
2020,西北工业大学,1,1,1,综合,本科批,材料类（新材料与化工试验班）,635,4223,10699,普通类,北京
2020,西北工业大学,1,1,1,综合,本科批,电子信息类,634,4353,10699,普通类,北京
2020,西北工业大学,1,1,1,综合,本科批,计算机类,634,4353,10699,普通类,北京
2020,西北工业大学,1,1,1,综合,本科批,管理科学与工程类（管理试验班）,634,4353,10699,普通类,北京
2020,西北工业大学,1,1,1,综合,本科批,力学类（工程应用力学试验班）,634,4353,10699,普通类,北京
2020,西北工业大学,1,1,1,综合,本科批,生物技术（生命科学试验班）,627,5201,10699,普通类,北京
2020,西北工业大学,1,1,1,综合,本科批,经济与贸易类（国贸与法学）,625,5455,10699,普通类,北京
2020,西北工业大学,1,1,1,综合,本科批,材料科学与工程（中外合作办学）,616,6733,10699,普通类,北京
2020,西北工业大学,1,1,1,综合,本科批,高分子材料与工程（中外合作办学）,607,8094,10699,普通类,北京
2020,华南理工大学,1,1,1,综合,本科批,生物医学工程,640,3621,10561,普通类,北京
2020,华南理工大学,1,1,1,综合,本科批,电气工程及其自动化（卓越班）,638,3852,10561,普通类,北京
2020,华南理工大学,1,1,1,综合,本科批,建筑学,638,3852,10561,普通类,北京
2020,华南理工大学,1,1,1,综合,本科批,计算机类,636,4103,10561,普通类,北京
2020,华南理工大学,1,1,1,综合,本科批,工业设计,635,4223,10561,普通类,北京
2020,华南理工大学,1,1,1,综合,本科批,临床医学,635,4223,10561,普通类,北京
2020,华南理工大学,1,1,1,综合,本科批,机械工程（卓越双语班）,634,4353,10561,普通类,北京
2020,华南理工大学,1,1,1,综合,本科批,微电子科学与工程,633,4467,10561,普通类,北京
2020,华南理工大学,1,1,1,综合,本科批,软件工程,632,4589,10561,普通类,北京
2020,华南理工大学,1,1,1,综合,本科批,软件工程（3加2中澳班）,632,4589,10561,普通类,北京
2020,华南理工大学,1,1,1,综合,本科批,经济学（创新班）,632,4589,10561,普通类,北京
2020,华南理工大学,1,1,1,综合,本科批,数学类,632,4589,10561,普通类,北京
2020,华南理工大学,1,1,1,综合,本科批,机械类,632,4589,10561,普通类,北京
2020,华南理工大学,1,1,1,综合,本科批,信息工程,631,4705,10561,普通类,北京
2020,华南理工大学,1,1,1,综合,本科批,电气类,631,4705,10561,普通类,北京
2020,华南理工大学,1,1,1,综合,本科批,自动化类,631,4705,10561,普通类,北京
2020,华南理工大学,1,1,1,综合,本科批,城乡规划,630,4830,10561,普通类,北京
2020,华南理工大学,1,1,1,综合,本科批,物理学类,630,4830,10561,普通类,北京
2020,华南理工大学,1,1,1,综合,本科批,工商管理（全英班）,629,4950,10561,普通类,北京
2020,华南理工大学,1,1,1,综合,本科批,食品科学与工程类,629,4950,10561,普通类,北京
2020,华南理工大学,1,1,1,综合,本科批,新闻传播学类,628,5087,10561,普通类,北京
2020,华南理工大学,1,1,1,综合,本科批,传播学（2加2联合班）,627,5201,10561,普通类,北京
2020,华南理工大学,1,1,1,综合,本科批,经济学类,627,5201,10561,普通类,北京
2020,华南理工大学,1,1,1,综合,本科批,行政管理,626,5321,10561,普通类,北京
2020,华南理工大学,1,1,1,综合,本科批,工商管理类,626,5321,10561,普通类,北京
2020,华南理工大学,1,1,1,综合,本科批,旅游管理类,626,5321,10561,普通类,北京
2020,厦门大学,1,1,1,综合,本科批,法学类,650,2596,10384,普通类,北京
2020,厦门大学,1,1,1,综合,本科批,经济学类,640,3621,10384,普通类,北京
2020,厦门大学,1,1,1,综合,本科批,新闻传播学类,640,3621,10384,普通类,北京
2020,厦门大学,1,1,1,综合,本科批,公共管理类,640,3621,10384,普通类,北京
2020,厦门大学,1,1,1,综合,本科批,工商管理类,640,3621,10384,普通类,北京
2020,厦门大学,1,1,1,综合,本科批,数学类,640,3621,10384,普通类,北京
2020,厦门大学,1,1,1,综合,本科批,化学类,640,3621,10384,普通类,北京
2020,厦门大学,1,1,1,综合,本科批,生物科学类,640,3621,10384,普通类,北京
2020,厦门大学,1,1,1,综合,本科批,会计学（含会计、财务）,640,3621,10384,普通类,北京
2020,厦门大学,1,1,1,综合,本科批,外国语言文学类,640,3621,10384,普通类,北京
2020,厦门大学,1,1,1,综合,本科批,统计学类,640,3621,10384,普通类,北京
2020,厦门大学,1,1,1,综合,本科批,外国语言文学类（外国语言文学加会计或财务）,640,3621,10384,普通类,北京
2020,厦门大学,1,1,1,综合,本科批,物理学类,638,3852,10384,普通类,北京
2020,厦门大学,1,1,1,综合,本科批,计算机类,638,3852,10384,普通类,北京
2020,厦门大学,1,1,1,综合,本科批,软件工程（含软件、数媒技术）,638,3852,10384,普通类,北京
2020,厦门大学,1,1,1,综合,本科批,数据科学与大数据技术,638,3852,10384,普通类,北京
2020,厦门大学,1,1,1,综合,本科批,管理科学与工程类,638,3852,10384,普通类,北京
2020,厦门大学,1,1,1,综合,本科批,海洋科学类,637,3964,10384,普通类,北京
2020,厦门大学,1,1,1,综合,本科批,环境科学与工程类,637,3964,10384,普通类,北京
2020,厦门大学,1,1,1,综合,本科批,化学工程与工艺,636,4103,10384,普通类,北京
2020,厦门大学,1,1,1,综合,本科批,工科试验班,636,4103,10384,普通类,北京
2020,吉林大学,1,1,1,综合,本科批,法学,635,4223,10183,普通类,北京
2020,吉林大学,1,1,1,综合,本科批,经济学类（含经济学、财政学、金融学、国际经济与贸易）,629,4950,10183,普通类,北京
2020,吉林大学,1,1,1,综合,本科批,会计学（含会计学、财务管理、信用管理、经济学）,628,5087,10183,普通类,北京
2020,吉林大学,1,1,1,综合,本科批,计算机类（含计算机科学与技术、物联网工程、网络空间安全）,627,5201,10183,普通类,北京
2020,吉林大学,1,1,1,综合,本科批,软件工程,627,5201,10183,普通类,北京
2020,吉林大学,1,1,1,综合,本科批,数学类（含数学与应用数学、信息与计算科学、金融数学、统计学）,625,5455,10183,普通类,北京
2020,吉林大学,1,1,1,综合,本科批,工商管理类（含会计学、工商管理、市场营销、人力资源管理）,625,5455,10183,普通类,北京
2020,吉林大学,1,1,1,综合,本科批,物理学类（含物理学、应用物理学、核物理、光电信息科学与工程）,625,5455,10183,普通类,北京
2020,吉林大学,1,1,1,综合,本科批,考古学（含考古学、文物与博物馆学）,623,5720,10183,普通类,北京
2020,吉林大学,1,1,1,综合,本科批,自动化类（含自动化、机器人工程）,623,5720,10183,普通类,北京
2020,吉林大学,1,1,1,综合,本科批,机械类（含机械工程、工业工程、工程力学、智能制造工程）,623,5720,10183,普通类,北京
2020,吉林大学,1,1,1,综合,本科批,通信工程（含通信工程、信息工程、空间信息与数字技术）,623,5720,10183,普通类,北京
2020,吉林大学,1,1,1,综合,本科批,车辆工程,622,5866,10183,普通类,北京
2020,吉林大学,1,1,1,综合,本科批,生物工程类（含生物工程、生物制药、药物制剂）,622,5866,10183,普通类,北京
2020,吉林大学,1,1,1,综合,本科批,交通运输类（含交通运输、交通工程、汽车服务工程、道路桥梁与渡河工程、物流工程）,622,5866,10183,普通类,北京
2020,吉林大学,1,1,1,综合,本科批,化学类（含化学、应用化学、材料化学、高分子材料与工程、化学工程与工艺）,621,6018,10183,普通类,北京
2020,吉林大学,1,1,1,综合,本科批,土木类（含土木工程、地质工程）,621,6018,10183,普通类,北京
2020,吉林大学,1,1,1,综合,本科批,材料物理,621,6018,10183,普通类,北京
2020,吉林大学,1,1,1,综合,本科批,材料类（含材料科学与工程、无机非金属材料工程、材料成型及控制工程）,620,6157,10183,普通类,北京
2020,吉林大学,1,1,1,综合,本科批,戏剧与影视学类（含广播电视编导、播音与主持艺术）,620,6157,10183,普通类,北京
2020,吉林大学,1,1,1,综合,本科批,临床医学（五年）（一院）,619,6313,10183,普通类,北京
2020,吉林大学,1,1,1,综合,本科批,地质类（含地质学、资源勘查工程、土地资源管理）,617,6603,10183,普通类,北京
2020,吉林大学,1,1,1,综合,本科批,临床医学（五年）（二院）,617,6603,10183,普通类,北京
2020,吉林大学,1,1,1,综合,本科批,食品科学与工程类（含食品科学与工程、食品质量与安全）,614,7012,10183,普通类,北京
2020,吉林大学,1,1,1,综合,本科批,物理学（中外合作办学）,610,7628,10183,普通类,北京
2020,华东师范大学,1,1,1,综合,本科批,数学类,657,2009,10269,普通类,北京
2020,华东师范大学,1,1,1,综合,本科批,汉语言文学,656,2108,10269,普通类,北京
2020,华东师范大学,1,1,1,综合,本科批,心理学类,654,2285,10269,普通类,北京
2020,华东师范大学,1,1,1,综合,本科批,金融学类,653,2349,10269,普通类,北京
2020,华东师范大学,1,1,1,综合,本科批,统计学类,651,2504,10269,普通类,北京
2020,华东师范大学,1,1,1,综合,本科批,人文地理与城乡规划,651,2504,10269,普通类,北京
2020,华东师范大学,1,1,1,综合,本科批,地理科学,650,2596,10269,普通类,北京
2020,华东师范大学,1,1,1,综合,本科批,英语,649,2707,10269,普通类,北京
2020,华东师范大学,1,1,1,综合,本科批,工商管理类,648,2818,10269,普通类,北京
2020,华东师范大学,1,1,1,综合,本科批,汉语国际教育,648,2818,10269,普通类,北京
2020,华东师范大学,1,1,1,综合,本科批,软件工程,648,2818,10269,普通类,北京
2020,华东师范大学,1,1,1,综合,本科批,工商管理（中法创新实验班）,647,2912,10269,普通类,北京
2020,华东师范大学,1,1,1,综合,本科批,生态学,647,2912,10269,普通类,北京
2020,华东师范大学,1,1,1,综合,本科批,数据科学与大数据技术,645,3089,10269,普通类,北京
2020,华东师范大学,1,1,1,综合,本科批,通信工程,643,3269,10269,普通类,北京
2020,华东师范大学,1,1,1,综合,本科批,物理学类,642,3378,10269,普通类,北京
2020,华东师范大学,1,1,1,综合,本科批,电子信息科学与技术,642,3378,10269,普通类,北京
2020,中国农业大学,1,1,1,综合,本科批,理科试验班类（生命科学）,660,1776,10019,普通类,北京
2020,中国农业大学,1,1,1,综合,本科批,生物科学类,648,2818,10019,普通类,北京
2020,中国农业大学,1,1,1,综合,本科批,动物科学,640,3621,10019,普通类,北京
2020,中国农业大学,1,1,1,综合,本科批,植物保护,639,3729,10019,普通类,北京
2020,中国农业大学,1,1,1,综合,本科批,草业科学,638,3852,10019,普通类,北京
2020,中国农业大学,1,1,1,综合,本科批,理科试验班（信息科学）,638,3852,10019,普通类,北京
2020,中国农业大学,1,1,1,综合,本科批,园艺,637,3964,10019,普通类,北京
2020,中国农业大学,1,1,1,综合,本科批,社会学,636,4103,10019,普通类,北京
2020,中国农业大学,1,1,1,综合,本科批,农学,636,4103,10019,普通类,北京
2020,中国农业大学,1,1,1,综合,本科批,动物医学（五年制）,636,4103,10019,普通类,北京
2020,中国农业大学,1,1,1,综合,本科批,园林,635,4223,10019,普通类,北京
2020,中国农业大学,1,1,1,综合,本科批,数学与应用数学,635,4223,10019,普通类,北京
2020,中国农业大学,1,1,1,综合,本科批,经济学类,635,4223,10019,普通类,北京
2020,中国农业大学,1,1,1,综合,本科批,计算机类,635,4223,10019,普通类,北京
2020,中国农业大学,1,1,1,综合,本科批,食品科学与工程类,635,4223,10019,普通类,北京
2020,中国农业大学,1,1,1,综合,本科批,法学,634,4353,10019,普通类,北京
2020,中国农业大学,1,1,1,综合,本科批,工程力学,634,4353,10019,普通类,北京
2020,中国农业大学,1,1,1,综合,本科批,工商管理类,633,4467,10019,普通类,北京
2020,中国农业大学,1,1,1,综合,本科批,农村区域发展,633,4467,10019,普通类,北京
2020,中国农业大学,1,1,1,综合,本科批,环境科学与工程类,633,4467,10019,普通类,北京
2020,中国农业大学,1,1,1,综合,本科批,传播学,632,4589,10019,普通类,北京
2020,中国农业大学,1,1,1,综合,本科批,英语,632,4589,10019,普通类,北京
2020,中国农业大学,1,1,1,综合,本科批,化学类,630,4830,10019,普通类,北京
2020,中国农业大学,1,1,1,综合,本科批,电子信息类,629,4950,10019,普通类,北京
2020,中国农业大学,1,1,1,综合,本科批,农业工程类,628,5087,10019,普通类,北京
2020,中国农业大学,1,1,1,综合,本科批,机械类,628,5087,10019,普通类,北京
2020,中国农业大学,1,1,1,综合,本科批,水利类,627,5201,10019,普通类,北京
2020,中国农业大学,1,1,1,综合,本科批,国际经济与贸易（中外合作办学）,611,7480,10019,普通类,北京
2020,中国农业大学,1,1,1,综合,本科批,传播学（中外合作办学）,607,8094,10019,普通类,北京
2020,中国农业大学,1,1,1,综合,本科批,农林经济管理（中外合作办学）,606,8263,10019,普通类,北京
2020,电子科技大学,1,1,1,综合,本科批,电子信息类（信息与通信）,642,3378,10614,普通类,北京
2020,电子科技大学,1,1,1,综合,本科批,工科试验班（电子工程类）,641,3502,10614,普通类,北京
2020,电子科技大学,1,1,1,综合,本科批,金融学（互联网交叉复合型精英人才双学位培养计划）,641,3502,10614,普通类,北京
2020,电子科技大学,1,1,1,综合,本科批,经济管理试验班（管理与电子工程双学位培养）,640,3621,10614,普通类,北京
2020,大连理工大学,1,1,1,综合,本科批,机械设计制造及其自动化（创新班）,639,3729,10141,普通类,北京
2020,大连理工大学,1,1,1,综合,本科批,软件工程,633,4467,10141,普通类,北京
2020,大连理工大学,1,1,1,综合,本科批,化工与制药类（化工、制药与新材料工科实验班）,632,4589,10141,普通类,北京
2020,大连理工大学,1,1,1,综合,本科批,电子信息类（创新班）,632,4589,10141,普通类,北京
2020,大连理工大学,1,1,1,综合,本科批,电子信息类（电信、自动化与计算机工科实验班）,630,4830,10141,普通类,北京
2020,大连理工大学,1,1,1,综合,本科批,机械设计制造及其自动化,629,4950,10141,普通类,北京
2020,大连理工大学,1,1,1,综合,本科批,土木类,629,4950,10141,普通类,北京
2020,大连理工大学,1,1,1,综合,本科批,数学类,628,5087,10141,普通类,北京
2020,大连理工大学,1,1,1,综合,本科批,材料类,628,5087,10141,普通类,北京
2020,大连理工大学,1,1,1,综合,本科批,工商管理类（经济管理实验班）,628,5087,10141,普通类,北京
2020,大连理工大学,1,1,1,综合,本科批,能源与动力工程,627,5201,10141,普通类,北京
2020,大连理工大学,1,1,1,综合,本科批,建筑类（五年制）,627,5201,10141,普通类,北京
2020,大连理工大学,1,1,1,综合,本科批,计算机类（中外合作办学）,618,6451,10141,普通类,北京
2020,大连理工大学,1,1,1,综合,本科批,机械设计制造及其自动化（中外合作办学）,617,6603,10141,普通类,北京
2020,湖南大学,1,1,1,综合,本科批,城乡规划（五年制）,628,5087,10532,普通类,北京
2020,湖南大学,1,1,1,综合,本科批,历史学,627,5201,10532,普通类,北京
2020,湖南大学,1,1,1,综合,本科批,新闻传播学类,627,5201,10532,普通类,北京
2020,湖南大学,1,1,1,综合,本科批,计算机科学与技术（拔尖实验班）,626,5321,10532,普通类,北京
2020,湖南大学,1,1,1,综合,本科批,汉语言文学,624,5586,10532,普通类,北京
2020,湖南大学,1,1,1,综合,本科批,经济学类,624,5586,10532,普通类,北京
2020,湖南大学,1,1,1,综合,本科批,建筑学（五年制）,624,5586,10532,普通类,北京
2020,湖南大学,1,1,1,综合,本科批,国际经济与贸易（实验班）,624,5586,10532,普通类,北京
2020,湖南大学,1,1,1,综合,本科批,自动化,623,5720,10532,普通类,北京
2020,湖南大学,1,1,1,综合,本科批,会计学,623,5720,10532,普通类,北京
2020,湖南大学,1,1,1,综合,本科批,金融学,623,5720,10532,普通类,北京
2020,湖南大学,1,1,1,综合,本科批,数学类,623,5720,10532,普通类,北京
2020,湖南大学,1,1,1,综合,本科批,国际经济与贸易,622,5866,10532,普通类,北京
2020,湖南大学,1,1,1,综合,本科批,法学,622,5866,10532,普通类,北京
2020,湖南大学,1,1,1,综合,本科批,工商管理,622,5866,10532,普通类,北京
2020,湖南大学,1,1,1,综合,本科批,行政管理,622,5866,10532,普通类,北京
2020,湖南大学,1,1,1,综合,本科批,英语,622,5866,10532,普通类,北京
2020,湖南大学,1,1,1,综合,本科批,工业设计,622,5866,10532,普通类,北京
2020,湖南大学,1,1,1,综合,本科批,电气工程及其自动化,622,5866,10532,普通类,北京
2020,湖南大学,1,1,1,综合,本科批,精算学,622,5866,10532,普通类,北京
2020,湖南大学,1,1,1,综合,本科批,日语,621,6018,10532,普通类,北京
2020,湖南大学,1,1,1,综合,本科批,软件工程,621,6018,10532,普通类,北京
2020,湖南大学,1,1,1,综合,本科批,通信工程,621,6018,10532,普通类,北京
2020,湖南大学,1,1,1,综合,本科批,化学类,621,6018,10532,普通类,北京
2020,湖南大学,1,1,1,综合,本科批,电子商务,620,6157,10532,普通类,北京
2020,湖南大学,1,1,1,综合,本科批,电子科学与技术,620,6157,10532,普通类,北京
2020,湖南大学,1,1,1,综合,本科批,能源与动力工程,620,6157,10532,普通类,北京
2020,湖南大学,1,1,1,综合,本科批,信息安全,620,6157,10532,普通类,北京
2020,湖南大学,1,1,1,综合,本科批,机器人工程,620,6157,10532,普通类,北京
2020,湖南大学,1,1,1,综合,本科批,材料科学与工程,619,6313,10532,普通类,北京
2020,湖南大学,1,1,1,综合,本科批,建筑环境与能源应用工程,619,6313,10532,普通类,北京
2020,湖南大学,1,1,1,综合,本科批,生物技术,619,6313,10532,普通类,北京
2020,湖南大学,1,1,1,综合,本科批,统计学类,619,6313,10532,普通类,北京
2020,湖南大学,1,1,1,综合,本科批,土木类,619,6313,10532,普通类,北京
2020,湖南大学,1,1,1,综合,本科批,环境科学与工程类,619,6313,10532,普通类,北京
2020,湖南大学,1,1,1,综合,本科批,机械类,619,6313,10532,普通类,北京
2020,湖南大学,1,1,1,综合,本科批,生物医学工程,617,6603,10532,普通类,北京
2020,南京理工大学,0,1,1,综合,本科批,计算机类,620,6157,10288,普通类,北京
2020,南京理工大学,0,1,1,综合,本科批,电子信息类,618,6451,10288,普通类,北京
2020,南京理工大学,0,1,1,综合,本科批,工业设计,617,6603,10288,普通类,北京
2020,南京理工大学,0,1,1,综合,本科批,自动化类,616,6733,10288,普通类,北京
2020,南京理工大学,0,1,1,综合,本科批,数学类,615,6887,10288,普通类,北京
2020,南京理工大学,0,1,1,综合,本科批,兵器类,613,7177,10288,普通类,北京
2020,南京理工大学,0,1,1,综合,本科批,机械类,613,7177,10288,普通类,北京
2020,南京理工大学,0,1,1,综合,本科批,材料类,612,7335,10288,普通类,北京
2020,南京理工大学,0,1,1,综合,本科批,武器发射工程,611,7480,10288,普通类,北京
2020,南京理工大学,0,1,1,综合,本科批,化工与制药类,610,7628,10288,普通类,北京
2020,南京理工大学,0,1,1,综合,本科批,法学,608,7941,10288,普通类,北京
2020,南京理工大学,0,1,1,综合,本科批,工商管理类,602,8885,10288,普通类,北京
2020,南京理工大学,0,1,1,综合,本科批,英语,601,9065,10288,普通类,北京
2020,重庆大学,1,1,1,综合,本科批,建筑学（五年制）,631,4705,10611,普通类,北京
2020,重庆大学,1,1,1,综合,本科批,电气工程及其自动化,627,5201,10611,普通类,北京
2020,重庆大学,1,1,1,综合,本科批,数学类,626,5321,10611,普通类,北京
2020,重庆大学,1,1,1,综合,本科批,会计学（ACCA）,626,5321,10611,普通类,北京
2020,重庆大学,1,1,1,综合,本科批,人工智能,624,5586,10611,普通类,北京
2020,重庆大学,1,1,1,综合,本科批,计算机类（计算机与软件）,624,5586,10611,普通类,北京
2020,重庆大学,1,1,1,综合,本科批,电子信息类,623,5720,10611,普通类,北京
2020,重庆大学,1,1,1,综合,本科批,数据科学与大数据技术,623,5720,10611,普通类,北京
2020,重庆大学,1,1,1,综合,本科批,机器人工程,622,5866,10611,普通类,北京
2020,重庆大学,1,1,1,综合,本科批,风景园林（五年制）,622,5866,10611,普通类,北京
2020,重庆大学,1,1,1,综合,本科批,外国语言文学类,621,6018,10611,普通类,北京
2020,重庆大学,1,1,1,综合,本科批,新闻传播学类,621,6018,10611,普通类,北京
2020,重庆大学,1,1,1,综合,本科批,土木类,621,6018,10611,普通类,北京
2020,重庆大学,1,1,1,综合,本科批,机械类,621,6018,10611,普通类,北京
2020,重庆大学,1,1,1,综合,本科批,城乡规划（五年制）,621,6018,10611,普通类,北京
2020,重庆大学,1,1,1,综合,本科批,经济学类,620,6157,10611,普通类,北京
2020,重庆大学,1,1,1,综合,本科批,法学类,620,6157,10611,普通类,北京
2020,重庆大学,1,1,1,综合,本科批,公共管理类,620,6157,10611,普通类,北京
2020,重庆大学,1,1,1,综合,本科批,电气工程及其自动化（中外合作办学） （五年制）,616,6733,10611,普通类,北京
2020,北京科技大学,0,1,1,综合,本科批,理科试验班,638,3852,10008,普通类,北京
2020,北京科技大学,0,1,1,综合,本科批,计算机类,632,4589,10008,普通类,北京
2020,北京科技大学,0,1,1,综合,本科批,工科试验班类（卓越计划）,632,4589,10008,普通类,北京
2020,北京科技大学,0,1,1,综合,本科批,安全工程,628,5087,10008,普通类,北京
2020,北京科技大学,0,1,1,综合,本科批,数学类,628,5087,10008,普通类,北京
2020,北京科技大学,0,1,1,综合,本科批,社会科学试验班,628,5087,10008,普通类,北京
2020,北京科技大学,0,1,1,综合,本科批,应用物理学,627,5201,10008,普通类,北京
2020,北京科技大学,0,1,1,综合,本科批,材料科学与工程,627,5201,10008,普通类,北京
2020,北京科技大学,0,1,1,综合,本科批,通信工程,627,5201,10008,普通类,北京
2020,北京科技大学,0,1,1,综合,本科批,应用化学,627,5201,10008,普通类,北京
2020,北京科技大学,0,1,1,综合,本科批,管理科学与工程类,627,5201,10008,普通类,北京
2020,北京科技大学,0,1,1,综合,本科批,自动化类,626,5321,10008,普通类,北京
2020,北京科技大学,0,1,1,综合,本科批,机械类,626,5321,10008,普通类,北京
2020,北京科技大学,0,1,1,综合,本科批,能源动力类,626,5321,10008,普通类,北京
2020,北京科技大学,0,1,1,综合,本科批,工商管理类,625,5455,10008,普通类,北京
2020,北京科技大学,0,1,1,综合,本科批,外国语言文学类,625,5455,10008,普通类,北京
2020,南京航空航天大学,0,1,1,综合,本科批,航空航天类,619,6313,10287,普通类,北京
2020,南京航空航天大学,0,1,1,综合,本科批,自动化,617,6603,10287,普通类,北京
2020,南京航空航天大学,0,1,1,综合,本科批,探测制导与控制技术,614,7012,10287,普通类,北京
2020,南京航空航天大学,0,1,1,综合,本科批,电子信息类,614,7012,10287,普通类,北京
2020,南京航空航天大学,0,1,1,综合,本科批,交通运输（民航电子电气工程）,613,7177,10287,普通类,北京
2020,南京航空航天大学,0,1,1,综合,本科批,飞行器适航技术,613,7177,10287,普通类,北京
2020,南京航空航天大学,0,1,1,综合,本科批,交通运输（机场运行与管理）,612,7335,10287,普通类,北京
2020,南京航空航天大学,0,1,1,综合,本科批,交通运输（民航机务工程）,612,7335,10287,普通类,北京
2020,南京航空航天大学,0,1,1,综合,本科批,英语（民航业务、国际贸易）,612,7335,10287,普通类,北京
2020,南京航空航天大学,0,1,1,综合,本科批,交通运输（空中交通管制与签派）,612,7335,10287,普通类,北京
2020,南京航空航天大学,0,1,1,综合,本科批,交通运输（民航运输管理）,611,7480,10287,普通类,北京
2020,南京航空航天大学,0,1,1,综合,本科批,材料科学与工程,611,7480,10287,普通类,北京
2020,南京航空航天大学,0,1,1,综合,本科批,广播电视学,604,8571,10287,普通类,北京
2020,南京航空航天大学,0,1,1,综合,本科批,法学,603,8713,10287,普通类,北京
2020,兰州大学,1,1,1,综合,本科批,历史学类,622,5866,10730,普通类,北京
2020,兰州大学,1,1,1,综合,本科批,生物科学类,617,6603,10730,普通类,北京
2020,兰州大学,1,1,1,综合,本科批,电子信息类,616,6733,10730,普通类,北京
2020,兰州大学,1,1,1,综合,本科批,计算机类,615,6887,10730,普通类,北京
2020,兰州大学,1,1,1,综合,本科批,经济学类,614,7012,10730,普通类,北京
2020,兰州大学,1,1,1,综合,本科批,物理学类,614,7012,10730,普通类,北京
2020,兰州大学,1,1,1,综合,本科批,大气科学类,613,7177,10730,普通类,北京
2020,兰州大学,1,1,1,综合,本科批,工商管理类,612,7335,10730,普通类,北京
2020,兰州大学,1,1,1,综合,本科批,新闻传播学类,611,7480,10730,普通类,北京
2020,兰州大学,1,1,1,综合,本科批,化学类,610,7628,10730,普通类,北京
2020,东北大学,1,1,1,综合,本科批,计算机类,621,6018,10145,普通类,北京
2020,东北大学,1,1,1,综合,本科批,自动化类,619,6313,10145,普通类,北京
2020,东北大学,1,1,1,综合,本科批,生物工程类,612,7335,10145,普通类,北京
2020,东北大学,1,1,1,综合,本科批,经济管理试验班,611,7480,10145,普通类,北京
2020,东北大学,1,1,1,综合,本科批,建筑类（五年制）,611,7480,10145,普通类,北京
2020,东北大学,1,1,1,综合,本科批,外国语言文学类,608,7941,10145,普通类,北京
2020,东北大学,1,1,1,综合,本科批,公共管理类,608,7941,10145,普通类,北京
2020,北京交通大学,0,1,1,综合,本科批,计算机类,639,3729,10004,普通类,北京
2020,北京交通大学,0,1,1,综合,本科批,电子信息类（通信与控制）,637,3964,10004,普通类,北京
