年份,学校,_985,_211,双一流,科类,批次,专业,最低分,最低分排名,全国统一招生代码,招生类型,生源地
2021,厦门大学,1,1,1,综合,本科批,物理学类（5460元，含物理学、天文学）（专业办学地点思明校区）,637,3460,10384,普通类,北京
2021,厦门大学,1,1,1,综合,本科批,材料类（5460，材料科学与工程）（专业办学地点思明校区）,635,3664,10384,普通类,北京
2021,厦门大学,1,1,1,综合,本科批,理科试验班（生命科学与医学类）（5460元，含生物科学、生物技术、预防医学、医学检验技术）（专业办学地点翔安校区）,635,3664,10384,普通类,北京
2021,厦门大学,1,1,1,综合,本科批,海洋科学类（5460，含海洋科学、海洋技术）（专业办学地点翔安校区）,634,3784,10384,普通类,北京
2021,厦门大学,1,1,1,综合,本科批,环境科学与工程类（5460，含环境科学、生态学、环境生态工程）（专业办学地点翔安校区）,634,3784,10384,普通类,北京
2021,厦门大学,1,1,1,综合,本科批,工科试验班（学费待定，含机械设计制造及其自动化、测控技术与仪器、电气工程及其自动化、自动化、飞行器设计与工程、飞行器动力工程。专业分流前学费5460元/学年；专业分流后飞行器动力工程、飞行器设计与工程专业学费6760元/学年，其他专业学费5460元/学年）（专业办学地点翔安校区）,633,3881,10384,普通类,北京
2021,吉林大学,1,1,1,综合,本科批,法学（办学地点前卫南区）,630,4190,10183,普通类,北京
2021,吉林大学,1,1,1,综合,本科批,考古学（4180元，按类招。含考古学、文物与博物馆学）（专业办学地点前卫南区）,625,4759,10183,普通类,北京
2021,吉林大学,1,1,1,综合,本科批,历史学（专业办学地点前卫南区）,625,4759,10183,普通类,北京
2021,吉林大学,1,1,1,综合,本科批,计算机类（5170元，含计算机科学与技术、物联网工程、网络空间安全。非英语语种考生慎报）（办学地点前卫南区）,625,4759,10183,普通类,北京
2021,吉林大学,1,1,1,综合,本科批,软件工程（4700元，非英语语种考生慎报。只录取有该专业志愿的考生，第三、四年学费共28000元）（办学地点前卫南区）,625,4759,10183,普通类,北京
2021,吉林大学,1,1,1,综合,本科批,会计学（商学院）（（4950元，按类招。含会计学、财务管理、信用管理、经济学）办学地点前卫南区）,624,4866,10183,普通类,北京
2021,吉林大学,1,1,1,综合,本科批,临床医学（5+3一体化（二院））（五年制）（白求恩第二临床医学院）（专业办学地点前卫南区）,623,4983,10183,普通类,北京
2021,吉林大学,1,1,1,综合,本科批,哲学（专业办学地点前卫南区）,623,4983,10183,普通类,北京
2021,吉林大学,1,1,1,综合,本科批,数学类（4580元，含数学与应用数学、信息与计算科学、金融数学、统计学）（专业办学地点前卫南区）,622,5111,10183,普通类,北京
2021,吉林大学,1,1,1,综合,本科批,临床医学（5+3一体化（三院））（五年制）（白求恩第三临床医学院）（专业办学地点前卫南区）,622,5111,10183,普通类,北京
2021,吉林大学,1,1,1,综合,本科批,自动化类（5170元，含自动化、机器人工程）（办学地点南岭校区）,622,5111,10183,普通类,北京
2021,吉林大学,1,1,1,综合,本科批,化学类（4180元，含化学、应用化学、材料化学、高分子材料与工程、化学工程与工艺）（专业办学地点前卫南区）,621,5237,10183,普通类,北京
2021,吉林大学,1,1,1,综合,本科批,物理学类（4350元，含物理学、应用物理学、核物理、光电信息科学与工程）（办学地点前卫南区）,621,5237,10183,普通类,北京
2021,吉林大学,1,1,1,综合,本科批,通信工程（5170元，按类招。含通信工程、信息工程、空间信息与数字技术）（办学地点南湖校区）,621,5237,10183,普通类,北京
2021,吉林大学,1,1,1,综合,本科批,经济学类（经济学院）（（4950元，含经济学、财政学、国际经济与贸易、金融学）办学地点前卫南区）,620,5343,10183,普通类,北京
2021,吉林大学,1,1,1,综合,本科批,交通运输类（4280元，含交通运输、交通工程、汽车服务工程、道路桥梁与渡河工程、物流工程）（办学地点南岭校区）,619,5479,10183,普通类,北京
2021,吉林大学,1,1,1,综合,本科批,车辆工程（办学地点南岭校区）,618,5597,10183,普通类,北京
2021,吉林大学,1,1,1,综合,本科批,思想政治教育（专业办学地点前卫南区）,618,5597,10183,普通类,北京
2021,吉林大学,1,1,1,综合,本科批,工商管理类（管理学院）（（4790元，含会计学、工商管理、市场营销、人力资源管理）办学地点南岭校区）,617,5719,10183,普通类,北京
2021,吉林大学,1,1,1,综合,本科批,机械类（4240元，含机械工程、工业工程、工程力学、智能制造工程）（办学地点南岭校区）,617,5719,10183,普通类,北京
2021,吉林大学,1,1,1,综合,本科批,经济学（国别与区域经济）（（4950元，东北亚学院）办学地点前卫南区）,617,5719,10183,普通类,北京
2021,吉林大学,1,1,1,综合,本科批,地质类（4230元，含地质学、资源勘查工程、土地资源管理）（专业办学地点前卫南区）,616,5860,10183,普通类,北京
2021,吉林大学,1,1,1,综合,本科批,材料物理（专业办学地点前卫南区）,616,5860,10183,普通类,北京
2021,吉林大学,1,1,1,综合,本科批,材料类（4180元，含材料科学与工程、无机非金属材料工程、材料成型及控制工程）（办学地点南岭校区）,616,5860,10183,普通类,北京
2021,吉林大学,1,1,1,综合,本科批,生物工程类（4820元，含生物工程、生物制药、药物制剂）（专业办学地点前卫南区）,615,5971,10183,普通类,北京
2021,吉林大学,1,1,1,综合,本科批,食品科学与工程类（4180元，含食品科学与工程、食品质量与安全）（专业办学地点前卫南区）,614,6095,10183,普通类,北京
2021,吉林大学,1,1,1,综合,本科批,广播电视编导（12000元，只录取有该专业志愿的考生，艺术类专业，授予艺术学学士学位）（办学地点前卫南区）,611,6500,10183,普通类,北京
2021,吉林大学,1,1,1,综合,本科批,物理学（中外合作办学）（39000元，只录取有该专业志愿的考生。第四年在俄罗斯托姆斯克理工大学学习，学费48000元（俄方收取））（专业办学地点前卫南区）（中外合作办学）,598,8278,10183,中外合作办学,北京
2021,华东师范大学,1,1,1,综合,本科批,统计学（双学位）（与计算机科学与技术双学位）（专业办学地点闵行校区）,656,1729,10269,普通类,北京
2021,华东师范大学,1,1,1,综合,本科批,汉语言文学（专业办学地点闵行校区）,651,2149,10269,普通类,北京
2021,华东师范大学,1,1,1,综合,本科批,金融学类（含金融学、经济学）（专业办学地点闵行校区）,651,2149,10269,普通类,北京
2021,华东师范大学,1,1,1,综合,本科批,英语（只招英语考生）（专业办学地点闵行校区）,650,2239,10269,普通类,北京
2021,华东师范大学,1,1,1,综合,本科批,工商管理类（含工商管理、会计学、旅游管理）（专业办学地点闵行校区）,649,2309,10269,普通类,北京
2021,华东师范大学,1,1,1,综合,本科批,汉语国际教育（专业办学地点中山北路校区）,649,2309,10269,普通类,北京
2021,华东师范大学,1,1,1,综合,本科批,地理科学（专业办学地点闵行校区）,647,2484,10269,普通类,北京
2021,华东师范大学,1,1,1,综合,本科批,心理学类（含心理学、应用心理学）（专业办学地点中山北路校区）,647,2484,10269,普通类,北京
2021,华东师范大学,1,1,1,综合,本科批,工商管理（中法创新实验班）（中法创新实验班，本校与法国里昂商学院合办，专业课程为全英文授课，须学法语；后两年可申请去法国，另按法方规定缴纳学费）（专业办学地点闵行校区）,646,2569,10269,普通类,北京
2021,华东师范大学,1,1,1,综合,本科批,生态学（专业办学地点闵行校区）,644,2761,10269,普通类,北京
2021,华东师范大学,1,1,1,综合,本科批,软件工程（第三四年学费每年16000元）（专业办学地点中山北路校区）,644,2761,10269,普通类,北京
2021,华东师范大学,1,1,1,综合,本科批,人文地理与城乡规划（专业办学地点闵行校区）,643,2853,10269,普通类,北京
2021,华东师范大学,1,1,1,综合,本科批,数学与应用数学（专业办学地点闵行校区）,643,2853,10269,普通类,北京
2021,华东师范大学,1,1,1,综合,本科批,物理学类（含物理学、材料科学与工程）（专业办学地点闵行校区）,642,2945,10269,普通类,北京
2021,华东师范大学,1,1,1,综合,本科批,电子信息科学与技术（含电子信息科学与技术、光电信息科学与工程2个专业）（专业办学地点闵行校区）,642,2945,10269,普通类,北京
2021,华东师范大学,1,1,1,综合,本科批,数据科学与大数据技术（专业办学地点中山北路校区）,641,3020,10269,普通类,北京
2021,华东师范大学,1,1,1,综合,本科批,通信工程（专业办学地点闵行校区）,639,3244,10269,普通类,北京
2021,中国农业大学,1,1,1,综合,本科批,理科试验班类（生命科学）（含生物科学类（生物科学、生物技术）、农学、园艺、植物保护、动物科学、动物医学类、草业科学、环境科学与工程类、食品科学与工程类、化学类等专业）,652,2054,10019,普通类,北京
2021,中国农业大学,1,1,1,综合,本科批,生物科学类（含生物科学、生物技术）,641,3020,10019,普通类,北京
2021,中国农业大学,1,1,1,综合,本科批,植物保护,636,3556,10019,普通类,北京
2021,中国农业大学,1,1,1,综合,本科批,食品科学与工程类（含食品科学与工程、食品质量与安全、生物工程、葡萄与葡萄酒工程）,636,3556,10019,普通类,北京
2021,中国农业大学,1,1,1,综合,本科批,动物科学,635,3664,10019,普通类,北京
2021,中国农业大学,1,1,1,综合,本科批,理科试验班（信息科学）（含电子信息类、计算机类、农业工程类、机械类、水利类、数学与应用数学、工程力学、地理科学类）,634,3784,10019,普通类,北京
2021,中国农业大学,1,1,1,综合,本科批,农学（农学、种子科学与工程）,634,3784,10019,普通类,北京
2021,中国农业大学,1,1,1,综合,本科批,数学与应用数学,633,3881,10019,普通类,北京
2021,中国农业大学,1,1,1,综合,本科批,草业科学,632,3977,10019,普通类,北京
2021,中国农业大学,1,1,1,综合,本科批,园艺,632,3977,10019,普通类,北京
2021,中国农业大学,1,1,1,综合,本科批,动物医学类（五年制）（3000元，含动物医学、中兽医学、兽医公共卫生）,631,4074,10019,普通类,北京
2021,中国农业大学,1,1,1,综合,本科批,计算机类（含计算机科学与技术、数据科学与大数据技术）,630,4190,10019,普通类,北京
2021,中国农业大学,1,1,1,综合,本科批,经济学类（含国际经济与贸易、金融学、农林经济管理）,630,4190,10019,普通类,北京
2021,中国农业大学,1,1,1,综合,本科批,地理科学类（含地理信息科学、土地资源管理、土地整治工程）,630,4190,10019,普通类,北京
2021,中国农业大学,1,1,1,综合,本科批,社会学类（含社会学、社会政策）,630,4190,10019,普通类,北京
2021,中国农业大学,1,1,1,综合,本科批,法学,629,4310,10019,普通类,北京
2021,中国农业大学,1,1,1,综合,本科批,传播学,628,4415,10019,普通类,北京
2021,中国农业大学,1,1,1,综合,本科批,环境科学与工程类（含应用气象学、生态学资源环境科学、环境工程）,628,4415,10019,普通类,北京
2021,中国农业大学,1,1,1,综合,本科批,化学类（含化学、应用化学）,627,4540,10019,普通类,北京
2021,中国农业大学,1,1,1,综合,本科批,农村区域发展（5000元专业下设国际发展等方向，第三学期分方向培养）,627,4540,10019,普通类,北京
2021,中国农业大学,1,1,1,综合,本科批,工商管理类（含工商管理、会计学）,627,4540,10019,普通类,北京
2021,中国农业大学,1,1,1,综合,本科批,英语（只招英语考生）,627,4540,10019,普通类,北京
2021,中国农业大学,1,1,1,综合,本科批,园林,626,4635,10019,普通类,北京
2021,中国农业大学,1,1,1,综合,本科批,农业工程类（含农业工程、农业机械化及其自动化、农业智能装备工程）,624,4866,10019,普通类,北京
2021,中国农业大学,1,1,1,综合,本科批,电子信息类（含电子信息工程、通信工程、电气工程及其自动化、人工智能）,623,4983,10019,普通类,北京
2021,中国农业大学,1,1,1,综合,本科批,工程力学,622,5111,10019,普通类,北京
2021,中国农业大学,1,1,1,综合,本科批,水利类（含农业水利工程、水利水电工程、能源与动力工程、农业建筑环境与能源工程、土木工程）,622,5111,10019,普通类,北京
2021,中国农业大学,1,1,1,综合,本科批,机械类（含机械设计制造及其自动化、车辆工程、工业设计、机械电子工程）,622,5111,10019,普通类,北京
2021,中国农业大学,1,1,1,综合,本科批,食品科学与工程（中外合作办学）（学费待定，只录取有该专业志愿的考生；学费国内每年9.8万元，如出国交流学习，按合作院校标准收取费用；在本校修完项目要求的第一学年全部课程且在入学一年内达到项目要求后方可转为康奈尔大学注册学生身份；详细信息请咨询食品与营养工程学院010-62737624）（中外合作办学）,620,5343,10019,中外合作办学,北京
2021,中国农业大学,1,1,1,综合,本科批,食品质量与安全（中外合作办学）（学费待定，只录取有该专业志愿的考生；学费国内每年9.8万元，如出国交流学习，按合作院校标准收取费用；在本校修完项目要求的第一学年全部课程且在入学一年内达到项目要求后方可转为康奈尔大学注册学生身份；详细信息请咨询食品与营养工程学院010-62737624）（中外合作办学）,615,5971,10019,中外合作办学,北京
2021,中国农业大学,1,1,1,综合,本科批,国际经济与贸易（中外合作办学）（学费待定，只录取有该专业志愿的考生；学费国内每年8.8至10万元；如出国学习，合作院校将按留学生标准收取学费；详细信息请咨询国际学院010-62737793/4，http//icb.cau.edu.cn）（中外合作办学）,607,7025,10019,中外合作办学,北京
2021,中国农业大学,1,1,1,综合,本科批,传播学（中外合作办学）（学费待定，只录取有该专业志愿的考生；学费国内每年8.8至10万元；如出国学习，合作院校将按留学生标准收取学费；详细信息请咨询国际学院010-62737793/4，http//icb.cau.edu.cn）（中外合作办学）,603,7612,10019,中外合作办学,北京
2021,中国农业大学,1,1,1,综合,本科批,农林经济管理（中外合作办学）（学费待定，只录取有该专业志愿的考生；学费国内每年6万元，出国学习期间合作院校将按留学生标准收取学费；详细信息请咨询国际学院010-62737793/4，http//icb.cau.edu.cn）（中外合作办学）,602,7739,10019,中外合作办学,北京
2021,电子科技大学,1,1,1,综合,本科批,电子信息类（信息与通信）（4900元，含通信工程、电子信息工程、网络工程、物联网工程、信息对抗技术）,640,3131,10614,普通类,北京
2021,电子科技大学,1,1,1,综合,本科批,金融学（互联网交叉复合型精英人才双学位培养计划）,638,3365,10614,普通类,北京
2021,电子科技大学,1,1,1,综合,本科批,经济管理试验班（管理与电子工程双学位培养）（4900元，含金融学、工商管理、电子商务、电子信息工程）,638,3365,10614,普通类,北京
2021,电子科技大学,1,1,1,综合,本科批,工科试验班（电子工程类）（4900元，含电子科学与技术、微电子科学与工程、电磁场与无线技术、电波传播与天线）,638,3365,10614,普通类,北京
2021,电子科技大学,1,1,1,综合,本科批,软件工程（沙河校区）（国家示范性软件学院）（9800元）（专业办学地点电子科技大学沙河校区）,635,3664,10614,普通类,北京
2021,电子科技大学,1,1,1,综合,本科批,软件工程（沙河校区）（互联网交叉培养实验班）（9800元）（专业办学地点电子科技大学沙河校区）,635,3664,10614,普通类,北京
2021,电子科技大学,1,1,1,综合,本科批,电子信息类（沙河校区）（中外合作办学）（电子信息）（60000元，含电子信息工程）（专业办学地点电子科技大学）（中外合作办学）,633,3881,10614,中外合作办学,北京
2021,电子科技大学,1,1,1,综合,本科批,电子信息类（沙河校区）（中外合作办学）（通信、微电子）（60000元，含通信工程、微电子科学与工程）（专业办学地点电子科技大学）（中外合作办学）,632,3977,10614,中外合作办学,北京
2021,大连理工大学,1,1,1,综合,本科批,机械设计制造及其自动化（创新班）（办学地点主校区）,633,3881,10141,普通类,北京
2021,大连理工大学,1,1,1,综合,本科批,电子信息类（创新班）（（6240元，含电气工程及其自动化、自动化、电子信息工程、计算机科学与技术、生物医学工程、人工智能）办学地点主校区）,633,3881,10141,普通类,北京
2021,大连理工大学,1,1,1,综合,本科批,软件工程（16000元，含软件工程、网络工程专业。学费前两年6240元/年，后两年16000元/年。非英语语种考生慎重报考）（办学地点开发区校区）,627,4540,10141,普通类,北京
2021,大连理工大学,1,1,1,综合,本科批,建筑类（五年制）（（6240元，含建筑学、城乡规划、工业设计。工业设计学制为四年，建议有绘画基础的考生报考）办学地点主校区）,625,4759,10141,普通类,北京
2021,大连理工大学,1,1,1,综合,本科批,电子信息类（电信、自动化与计算机工科实验班）（（6240元，含电气工程及其自动化、自动化、电子信息工程、电子信息工程（英语强化）、计算机科学与技术、生物医学工程、人工智能）办学地点主校区）,625,4759,10141,普通类,北京
2021,大连理工大学,1,1,1,综合,本科批,能源与动力工程（办学地点主校区）,624,4866,10141,普通类,北京
2021,大连理工大学,1,1,1,综合,本科批,工商管理类（经济管理实验班）（（6240元，含工商管理、物流管理、信息管理与信息系统、金融学国际经济与贸易、大数据管理与应用）办学地点主校区）,624,4866,10141,普通类,北京
2021,大连理工大学,1,1,1,综合,本科批,机械类（6240元，含机械设计制造及其自动化、智能制造工程）（办学地点主校区）,624,4866,10141,普通类,北京
2021,大连理工大学,1,1,1,综合,本科批,数学类（6240元，含数学与应用数学、信息与计算科学、数学与应用数学（国家拔尖学生培养基地华罗庚数学班）（、信息与计算科学（国家拔尖学生培养基地华罗庚数学班））办学地点主校区）,623,4983,10141,普通类,北京
2021,大连理工大学,1,1,1,综合,本科批,化工与制药类（化工、制药与新材料工科实验班）（（6240元，含化学工程与工艺、化学工程与工艺（国际班）、制药工程、高分子材料与工程。不招色盲、色弱）办学地点主校区）,622,5111,10141,普通类,北京
2021,大连理工大学,1,1,1,综合,本科批,机械设计制造及其自动化（中外合作办学）（68000元，非英语语种考生慎重报考）（专业办学地点主校区）（中外合作办学）,612,6353,10141,中外合作办学,北京
2021,大连理工大学,1,1,1,综合,本科批,计算机类（中外合作办学）（（62000元，含软件工程、数字媒体技术专业。非英语语种考生慎重报考）办学地点开发区校区）（中外合作办学）,612,6353,10141,中外合作办学,北京
2021,大连理工大学,1,1,1,综合,本科批,商务英语（盘锦校区）（6240元，只招英语考生）（办学地点盘锦校区）,604,7475,10141,普通类,北京
2021,大连理工大学,1,1,1,综合,本科批,经济学类（盘锦校区）（经济与商务实验班）（6240元，含电子商务、经济学。非英语语种考生慎重报考。不招收全色盲考生（体检受限代码23））（办学地点盘锦校区）,604,7475,10141,普通类,北京
2021,大连理工大学,1,1,1,综合,本科批,能源化学工程（盘锦校区）（能源、资源与生物化工工科实验班）（6240元，含能源化学工程、应用化学（工学）、资源循环科学与工程、化学工程与工业生物工程。非英语语种考生慎重报考。不招色盲、色弱）（办学地点盘锦校区）,603,7612,10141,普通类,北京
2021,大连理工大学,1,1,1,综合,本科批,环境生态工程（盘锦校区）（生态与食品工科实验班）（6240元，含环境生态工程、食品科学与工程。非英语语种考生慎重报考。不招色盲、色弱）（办学地点盘锦校区）,601,7892,10141,普通类,北京
2021,大连理工大学,1,1,1,综合,本科批,数理基础科学（盘锦校区）（中外合作办学）（68000元，非英语语种考生慎重报考）（办学地点盘锦校区）（中外合作办学）,596,8594,10141,中外合作办学,北京
2021,大连理工大学,1,1,1,综合,本科批,过程装备与控制工程（盘锦校区）（中外合作办学）（68000元，非英语语种考生慎重报考。不招色盲、色弱）（办学地点盘锦校区）（中外合作办学）,591,9357,10141,中外合作办学,北京
2021,湖南大学,1,1,1,综合,本科批,法学,625,4759,10532,普通类,北京
2021,湖南大学,1,1,1,综合,本科批,会计学（可分流至会计学、财务管理）,624,4866,10532,普通类,北京
2021,湖南大学,1,1,1,综合,本科批,计算机科学与技术（（拔尖实验班）6500元）,623,4983,10532,普通类,北京
2021,湖南大学,1,1,1,综合,本科批,金融学（可分流至金融学、金融学（金融工程））,622,5111,10532,普通类,北京
2021,湖南大学,1,1,1,综合,本科批,自动化,621,5237,10532,普通类,北京
2021,湖南大学,1,1,1,综合,本科批,电气工程及其自动化,621,5237,10532,普通类,北京
2021,湖南大学,1,1,1,综合,本科批,通信工程,621,5237,10532,普通类,北京
2021,湖南大学,1,1,1,综合,本科批,经济学类（含经济学、财政学）,621,5237,10532,普通类,北京
2021,湖南大学,1,1,1,综合,本科批,新闻传播学类（6000元，含新闻学、广告学）,621,5237,10532,普通类,北京
2021,湖南大学,1,1,1,综合,本科批,精算学,620,5343,10532,普通类,北京
2021,湖南大学,1,1,1,综合,本科批,智能制造工程,620,5343,10532,普通类,北京
2021,湖南大学,1,1,1,综合,本科批,国际经济与贸易（实验班）,620,5343,10532,普通类,北京
2021,湖南大学,1,1,1,综合,本科批,机器人工程,620,5343,10532,普通类,北京
2021,湖南大学,1,1,1,综合,本科批,工商管理（可分流至工商管理、市场营销、财务管理（金融工程））,620,5343,10532,普通类,北京
2021,湖南大学,1,1,1,综合,本科批,工业设计（6500元，须具备一定美术基础）,620,5343,10532,普通类,北京
2021,湖南大学,1,1,1,综合,本科批,数学类（5300元，含数学与应用数学、信息与计算科学）,620,5343,10532,普通类,北京
2021,湖南大学,1,1,1,综合,本科批,机械类（6500元，含机械设计制造及其自动化、车辆工程、工业工程、工程力学。可分流至机械设计制造及其自动化、车辆工程、工业工程、工程力学、工程力学（力学实验班）、车辆工程（智能网联汽车实验班））,620,5343,10532,普通类,北京
2021,湖南大学,1,1,1,综合,本科批,历史学,619,5479,10532,普通类,北京
2021,湖南大学,1,1,1,综合,本科批,电子科学与技术,619,5479,10532,普通类,北京
2021,湖南大学,1,1,1,综合,本科批,信息安全（6500元，可分流至信息安全、信息安全（保密技术））,619,5479,10532,普通类,北京
2021,湖南大学,1,1,1,综合,本科批,汉语言文学,618,5597,10532,普通类,北京
2021,湖南大学,1,1,1,综合,本科批,行政管理,618,5597,10532,普通类,北京
2021,湖南大学,1,1,1,综合,本科批,日语,618,5597,10532,普通类,北京
2021,湖南大学,1,1,1,综合,本科批,英语（5300元，只招英语考生）,618,5597,10532,普通类,北京
2021,湖南大学,1,1,1,综合,本科批,软件工程（8950元，可分流至软件工程、数字媒体技术）,618,5597,10532,普通类,北京
2021,湖南大学,1,1,1,综合,本科批,材料科学与工程,617,5719,10532,普通类,北京
2021,湖南大学,1,1,1,综合,本科批,统计学类（含统计学、经济统计学）,617,5719,10532,普通类,北京
2021,湖南大学,1,1,1,综合,本科批,电子商务（可分流至电子商务、信息管理与信息系统）,617,5719,10532,普通类,北京
2021,湖南大学,1,1,1,综合,本科批,建筑学（五年制）（6500元，须具备一定美术基础）,617,5719,10532,普通类,北京
2021,湖南大学,1,1,1,综合,本科批,城乡规划（五年制）（6500元，须具备一定美术基础）,617,5719,10532,普通类,北京
2021,湖南大学,1,1,1,综合,本科批,化学类（5300元，含化学、应用化学）,617,5719,10532,普通类,北京
2021,湖南大学,1,1,1,综合,本科批,建筑环境与能源应用工程,616,5860,10532,普通类,北京
2021,湖南大学,1,1,1,综合,本科批,土木类（6500元，含土木工程、工程管理）,616,5860,10532,普通类,北京
2021,湖南大学,1,1,1,综合,本科批,生物技术,615,5971,10532,普通类,北京
2021,湖南大学,1,1,1,综合,本科批,生物医学工程,615,5971,10532,普通类,北京
2021,南京理工大学,0,1,1,综合,本科批,计算机类（6380元，含计算机科学与技术、软件工程、智能科学与技术）,614,6095,10288,普通类,北京
2021,南京理工大学,0,1,1,综合,本科批,数学类（含数学与应用数学、信息与计算科学）,611,6500,10288,普通类,北京
2021,南京理工大学,0,1,1,综合,本科批,电子信息类（5800元，含通信工程、电子信息工程、电子科学与技术、光电信息科学与工程、微电子科学与工程）,611,6500,10288,普通类,北京
2021,南京理工大学,0,1,1,综合,本科批,材料类（6380元，含材料科学与工程、材料物理、纳米材料与技术、材料成型及控制工程）,609,6754,10288,普通类,北京
2021,南京理工大学,0,1,1,综合,本科批,自动化类（6380元，含自动化、轨道交通信号与控制、电气工程及其自动化、智能电网信息工程）,609,6754,10288,普通类,北京
2021,南京理工大学,0,1,1,综合,本科批,工业设计,608,6880,10288,普通类,北京
2021,南京理工大学,0,1,1,综合,本科批,兵器类（5800元，含武器系统与工程、弹药工程与爆炸技术）,607,7025,10288,普通类,北京
2021,南京理工大学,0,1,1,综合,本科批,机械类（6380元，含机械工程、车辆工程、工业工程）,606,7185,10288,普通类,北京
2021,南京理工大学,0,1,1,综合,本科批,武器发射工程,605,7324,10288,普通类,北京
2021,南京理工大学,0,1,1,综合,本科批,法学,601,7892,10288,普通类,北京
2021,南京理工大学,0,1,1,综合,本科批,工商管理类（5200元，含会计学、工商管理、人力资源管理）,598,8278,10288,普通类,北京
2021,南京理工大学,0,1,1,综合,本科批,化工与制药类（5800元，含化学工程与工艺、制药工程、材料化学、高分子材料与工程、应用化学）,598,8278,10288,普通类,北京
2021,南京理工大学,0,1,1,综合,本科批,英语,597,8453,10288,普通类,北京
2021,重庆大学,1,1,1,综合,本科批,人文科学试验班（博雅类）（4500元，含汉语言文学、哲学）（专业办学地点A区）,619,5479,10611,普通类,北京
2021,重庆大学,1,1,1,综合,本科批,建筑类（五年制）（含建筑学、城乡规划、风景园林）（专业办学地点B区）,619,5479,10611,普通类,北京
2021,重庆大学,1,1,1,综合,本科批,人文科学试验班（法学与新闻类）（5625元，含法学、新闻学、广播电视学、知识产权）（专业办学地点虎溪校区）,618,5597,10611,普通类,北京
2021,重庆大学,1,1,1,综合,本科批,外国语言文学类（6875元，含英语、德语、日语）（专业办学地点虎溪校区）,617,5719,10611,普通类,北京
2021,重庆大学,1,1,1,综合,本科批,理科试验班（数学与物理类）（5625元，含数学与应用数学、金融数学、物理学、电子信息科学与技术、信息与计算科学、应用物理学、统计学）（专业办学地点虎溪校区）,617,5719,10611,普通类,北京
2021,重庆大学,1,1,1,综合,本科批,工科试验班（电气与信息类）（5625元，含电气工程及其自动化、通信工程、计算机科学与技术、软件工程、人工智能、数据科学与大数据技术、智能感知工程、测控技术与仪器、自动化、信息安全、电子信息工程、光电信息科学与工程、电子科学与技术、物联网工程、集成电路设计与集成系统。其中软件工程、人工智能、数据科学与大数据技术专业第三、四学年每年预交学费标准为15000元）（专业办学地点虎溪校区）,617,5719,10611,普通类,北京
2021,重庆大学,1,1,1,综合,本科批,工科试验班（工程与能源类）（5625元，含机械设计制造及其自动化、土木工程、机器人工程、智能建造、储能科学与工程、建筑环境与能源应用工程、车辆工程、航空航天工程、能源与动力工程、材料科学与工程、安全工程、工程力学、机械电子工程、新能源科学与工程、城市地下空间工程、核工程与核技术、材料成型及控制工程、工业设计、测绘工程、冶金工程、采矿工程）（专业办学地点虎溪校区）,616,5860,10611,普通类,北京
2021,重庆大学,1,1,1,综合,本科批,工科试验班（管理与经济类）（5625元，含金融学、工程管理、经济学、会计学、工程造价、财务管理、工商管理、能源经济、国际经济与贸易、信息管理与信息系统、房地产开发与管理、行政管理、城市管理、市场营销、电子商务、物流管理）（专业办学地点虎溪校区）,615,5971,10611,普通类,北京
2021,重庆大学,1,1,1,综合,本科批,工科试验班（中外合作培养类）（五年制）（1含电气类（中外合作办学）、机械类（中外合作办学）。平均53000元/年，第五年在美国辛辛那提大学学习期间，按辛辛那提大学标准缴纳学费）（专业办学地点虎溪校区）（中外合作办学）,606,7185,10611,中外合作办学,北京
2021,北京科技大学,0,1,1,综合,本科批,理科试验班（前三学期执行特定培养计划，第三学期末主要根据学生志愿选专业。完成试验班教学计划综合排名前50%的学生可申请本硕博连读，未进入本硕博连读者第七学期可申请保研，含材料科学与工程、管理科学与工程类、机械类、自动化类、计算机类、通信工程、土木类、安全工程、数学类、应用物理学）（办学地点主校区）,633,3881,10008,普通类,北京
2021,北京科技大学,0,1,1,综合,本科批,工科试验班类（含材料科学与工程、机械类、自动化类、计算机类、通信工程、土木类、安全工程）（办学地点主校区）,628,4415,10008,普通类,北京
2021,北京科技大学,0,1,1,综合,本科批,应用物理学（办学地点主校区）,626,4635,10008,普通类,北京
2021,北京科技大学,0,1,1,综合,本科批,计算机类（含计算机科学与技术、信息安全、物联网工程）（办学地点主校区）,626,4635,10008,普通类,北京
2021,北京科技大学,0,1,1,综合,本科批,土木类（含土木工程、建筑环境与能源应用工程）（办学地点主校区）,625,4759,10008,普通类,北京
2021,北京科技大学,0,1,1,综合,本科批,数学类（含数学与应用数学、信息与计算科学、统计学）（办学地点主校区）,623,4983,10008,普通类,北京
2021,北京科技大学,0,1,1,综合,本科批,自动化类（含自动化、人工智能、测控技术与仪器）（办学地点主校区）,623,4983,10008,普通类,北京
2021,北京科技大学,0,1,1,综合,本科批,安全工程（办学地点主校区）,622,5111,10008,普通类,北京
2021,北京科技大学,0,1,1,综合,本科批,机械类（含机械工程、机器人工程、车辆工程、物流工程、工业设计）（办学地点主校区）,622,5111,10008,普通类,北京
2021,北京科技大学,0,1,1,综合,本科批,材料科学与工程（学生进校一年后，可进入材料科学与工程、材料物理、材料化学、材料成型及控制工程、无机非金属材料工程、纳米材料与技术）（办学地点主校区）,622,5111,10008,普通类,北京
